102.220.236.0/22	328804	[AFRINIC] PP-AS
102.220.184.0/22	328805	[AFRINIC] ZAPTECH-AS
2c0f:5c00::/32	328805	[AFRINIC] ZAPTECH-AS
102.220.248.0/24	328806	[AFRINIC] WDWL-AS
2c0f:2c00::/32	328807	[AFRINIC] FEDEX-AS
102.217.244.0/22	328808	[AFRINIC] DUMATEL-AS
102.220.228.0/22	328808	[AFRINIC] DUMATEL-AS
2c0f:4500::/32	328808	[AFRINIC] DUMATEL-AS
102.221.152.0/24	328809	[AFRINIC] EDIATTAH-AS
2c0f:7c00::/32	328809	[AFRINIC] EDIATTAH-AS
102.221.12.0/22	328810	[AFRINIC] TECHWOOD-AS
2c0f:200::/32	328810	[AFRINIC] TECHWOOD-AS
102.220.250.0/24	328811	[AFRINIC] FCB-AS
102.220.200.0/22	328813	[AFRINIC] UCU-AS
2001:43ff::/48	328813	[AFRINIC] UCU-AS
102.220.116.0/23	328815	[AFRINIC] SWL-AS
102.141.208.0/22	328816	[AFRINIC] ATS-AS
2c0f:4b80::/32	328816	[AFRINIC] ATS-AS
102.220.158.0/23	328817	[AFRINIC] CITYCHANNEL-AS
102.220.132.0/22	328818	[AFRINIC] CASTLEROCK-AS
2c0f:4a00::/32	328818	[AFRINIC] CASTLEROCK-AS
102.220.112.0/22	328819	[AFRINIC] BPL-AS
102.220.104.0/22	328820	[AFRINIC] TF-TELECOM-AS
2c0f:1200::/32	328820	[AFRINIC] TF-TELECOM-AS
102.220.156.0/23	328821	[AFRINIC] RAXIO-AS
102.220.144.0/22	328822	[AFRINIC] YT-AS
2c0f:5200::/32	328822	[AFRINIC] YT-AS
102.221.114.0/23	328823	[AFRINIC] JAIZ-AS
102.220.152.0/22	328824	[AFRINIC] LULU-AS
2c0f:2200::/32	328824	[AFRINIC] LULU-AS
102.220.96.0/22	328825	[AFRINIC] AACL-AS
2c0f:6200::/32	328825	[AFRINIC] AACL-AS
102.218.192.0/22	328826	[AFRINIC] JUMBO-TECHNOLOGIES
102.220.76.0/22	328826	[AFRINIC] JUMBO-TECHNOLOGIES
2c0f:7240::/32	328826	[AFRINIC] JUMBO-TECHNOLOGIES
102.220.108.0/22	328827	[AFRINIC] NLA-AS
2001:43fe:8000::/48	328827	[AFRINIC] NLA-AS
102.220.176.0/22	328829	[AFRINIC] VUMATEL-AS
2c0f:6a00::/32	328829	[AFRINIC] VUMATEL-AS
129.205.32.0/19	328832	[AFRINIC] NETWORK-PLATFORMS-INTERNATIONAL
154.66.176.0/20	328832	[AFRINIC] NETWORK-PLATFORMS-INTERNATIONAL
197.148.64.0/21	328832	[AFRINIC] NETWORK-PLATFORMS-INTERNATIONAL
2c0f:f9e8::/32	328832	[AFRINIC] NETWORK-PLATFORMS-INTERNATIONAL
102.220.160.0/22	328833	[AFRINIC] FW-AS
41.207.248.0/22	328834	[AFRINIC] WIN-FTTH-AS
102.220.44.0/22	328834	[AFRINIC] WIN-FTTH-AS
2c0f:eaa8::/32	328834	[AFRINIC] WIN-FTTH-AS
102.220.168.0/22	328835	[AFRINIC] EASY-BROADBAND
2c0f:3a00::/32	328835	[AFRINIC] EASY-BROADBAND
102.220.119.0/24	328836	[AFRINIC] SIDIAN-BANK
102.220.52.0/22	328837	[AFRINIC] VTS-CONNECT
102.220.72.0/22	328838	[AFRINIC] AIM-FIRMS
2c0f:600::/32	328838	[AFRINIC] AIM-FIRMS
102.220.68.0/22	328839	[AFRINIC] SILVER-SOLUTIONS
2c0f:4600::/32	328839	[AFRINIC] SILVER-SOLUTIONS
102.208.104.0/22	328840	[AFRINIC] ST-DIGITAL-AS
102.220.16.0/22	328840	[AFRINIC] ST-DIGITAL-AS
196.49.84.0/24	328840	[AFRINIC] ST-DIGITAL-AS
196.60.84.0/24	328840	[AFRINIC] ST-DIGITAL-AS
2001:43fd:c000::/48	328840	[AFRINIC] ST-DIGITAL-AS
2001:43fe:c000::/48	328840	[AFRINIC] ST-DIGITAL-AS
2c0f:4e00::/32	328840	[AFRINIC] ST-DIGITAL-AS
102.221.48.0/23	328841	[AFRINIC] COLESO
2c0f:e9f8::/32	328841	[AFRINIC] COLESO
102.220.223.0/24	328842	[AFRINIC] PRODATA-AS
102.220.48.0/22	328843	[AFRINIC] SOUTHCOAST-AS
2c0f:5e00::/32	328843	[AFRINIC] SOUTHCOAST-AS
169.255.52.0/22	328844	[AFRINIC] AFRIMAX-
2c0f:ea80::/32	328844	[AFRINIC] AFRIMAX-
102.219.83.0/24	328845	[AFRINIC] COBE-AS
102.220.20.0/24	328846	[AFRINIC] FBT-AS
102.210.148.0/22	328847	[AFRINIC] KOTDA
102.220.22.0/23	328847	[AFRINIC] KOTDA
2c0f:1e00::/32	328847	[AFRINIC] KOTDA
102.219.228.0/22	328848	[AFRINIC] SSVC-AS
2c0f:2600::/32	328848	[AFRINIC] SSVC-AS
102.219.204.0/23	328849	[AFRINIC] NEXUSNET-AS
2c0f:6600::/32	328849	[AFRINIC] NEXUSNET-AS
102.219.207.0/24	328850	[AFRINIC] CSS-AS
102.208.224.0/22	328853	[AFRINIC] OXAHOST-AS
102.211.208.0/22	328853	[AFRINIC] OXAHOST-AS
102.219.176.0/22	328853	[AFRINIC] OXAHOST-AS
102.219.188.0/23	328854	[AFRINIC] CEFLIXAS
2c0f:6e00::/32	328854	[AFRINIC] CEFLIXAS
102.219.232.0/22	328855	[AFRINIC] NCW-LTD
2c0f:3600::/32	328855	[AFRINIC] NCW-LTD
102.209.56.0/22	328856	[AFRINIC] VIJIJI-CONNECT-LIMITED
102.219.208.0/22	328856	[AFRINIC] VIJIJI-CONNECT-LIMITED
2c0f:3280::/32	328856	[AFRINIC] VIJIJI-CONNECT-LIMITED
102.220.244.0/22	328857	[AFRINIC] SILICONEAS
2c0f:7600::/32	328857	[AFRINIC] SILICONEAS
102.210.220.0/22	328858	[AFRINIC] EDN-AS
102.220.12.0/22	328858	[AFRINIC] EDN-AS
2c0f:b40::/32	328858	[AFRINIC] EDN-AS
102.219.236.0/22	328859	[AFRINIC] HOSTEUR-AS
2c0f:7e00::/32	328859	[AFRINIC] HOSTEUR-AS
102.219.220.0/22	328861	[AFRINIC] NIMC-AS
102.219.190.0/23	328862	[AFRINIC] SKL-AS
2c0f:500::/32	328862	[AFRINIC] SKL-AS
102.219.200.0/22	328863	[AFRINIC] VSIC-AS
102.219.173.0/24	328864	[AFRINIC] DBOR-AS
2001:43fd:8000::/48	328864	[AFRINIC] DBOR-AS
102.219.172.0/24	328865	[AFRINIC] TOOT1-AS
41.92.128.0/21	328866	[AFRINIC] NEWTELNET
41.92.152.0/21	328866	[AFRINIC] NEWTELNET
41.92.180.0/22	328866	[AFRINIC] NEWTELNET
41.92.184.0/22	328866	[AFRINIC] NEWTELNET
41.92.196.0/22	328866	[AFRINIC] NEWTELNET
41.92.200.0/22	328866	[AFRINIC] NEWTELNET
41.92.208.0/21	328866	[AFRINIC] NEWTELNET
41.92.216.0/22	328866	[AFRINIC] NEWTELNET
41.92.224.0/24	328866	[AFRINIC] NEWTELNET
41.92.248.0/21	328866	[AFRINIC] NEWTELNET
41.190.224.0/22	328866	[AFRINIC] NEWTELNET
41.217.148.0/22	328866	[AFRINIC] NEWTELNET
2c0f:7c40::/32	328866	[AFRINIC] NEWTELNET
102.220.124.0/24	328867	[AFRINIC] CBS-AS
2c0f:900::/32	328867	[AFRINIC] CBS-AS
102.219.240.0/22	328868	[AFRINIC] SSL-AS
102.219.206.0/24	328869	[AFRINIC] BGL-AS
102.219.108.0/22	328870	[AFRINIC] SYNBURST-AS
2c0f:4900::/32	328870	[AFRINIC] SYNBURST-AS
41.76.208.0/21	328871	[AFRINIC] AFRIHOST-SP-HOSTING
102.182.0.0/16	328871	[AFRINIC] AFRIHOST-SP-HOSTING
102.222.124.0/22	328871	[AFRINIC] AFRIHOST-SP-HOSTING
154.0.160.0/20	328871	[AFRINIC] AFRIHOST-SP-HOSTING
165.73.0.0/17	328871	[AFRINIC] AFRIHOST-SP-HOSTING
165.255.0.0/16	328871	[AFRINIC] AFRIHOST-SP-HOSTING
169.0.0.0/15	328871	[AFRINIC] AFRIHOST-SP-HOSTING
197.242.144.0/20	328871	[AFRINIC] AFRIHOST-SP-HOSTING
2c0e:7f00::/28	328871	[AFRINIC] AFRIHOST-SP-HOSTING
2c0f:f4c0::/32	328871	[AFRINIC] AFRIHOST-SP-HOSTING
102.219.196.0/22	328872	[AFRINIC] SONKE-TEL-AS
2c0f:d00::/32	328872	[AFRINIC] SONKE-TEL-AS
102.165.184.0/22	328873	[AFRINIC] NATIONALASSEMBLYABUJA
102.219.136.0/23	328874	[AFRINIC] GTSL-AS
102.68.168.0/22	328875	[AFRINIC] UPPERLING-AS
102.219.132.0/22	328876	[AFRINIC] UNIPAK-AS
102.219.226.0/24	328877	[AFRINIC] BANCO-VALOR-AS
102.220.222.0/24	328878	[AFRINIC] BDED-AS
2001:43ff:8000::/44	328878	[AFRINIC] BDED-AS
102.220.130.0/23	328881	[AFRINIC] PEFB-AS
102.208.228.0/22	328882	[AFRINIC] SAHDSOFT-AS
102.219.84.0/23	328882	[AFRINIC] SAHDSOFT-AS
2c0f:3a40::/32	328882	[AFRINIC] SAHDSOFT-AS
102.219.192.0/23	328883	[AFRINIC] DTBK1-AS
102.217.152.0/22	328884	[AFRINIC] BIBS-AS
102.219.40.0/22	328884	[AFRINIC] BIBS-AS
2c0f:5100::/32	328884	[AFRINIC] BIBS-AS
102.220.128.0/23	328885	[AFRINIC] KCBL-AS
102.219.80.0/24	328886	[AFRINIC] LGL-AS
102.219.32.0/22	328887	[AFRINIC] BLUETOWNGHANA-AS
102.214.20.0/22	328888	[AFRINIC] ORCA-TECHNOLOGIES-AS
102.219.8.0/22	328888	[AFRINIC] ORCA-TECHNOLOGIES-AS
2c0f:1500::/32	328888	[AFRINIC] ORCA-TECHNOLOGIES-AS
102.219.29.0/24	328889	[AFRINIC] MODEM-COMPUTER-SERVICES-AS
2c0f:6900::/32	328889	[AFRINIC] MODEM-COMPUTER-SERVICES-AS
102.219.94.0/23	328890	[AFRINIC] CAL-BANK-AS
102.219.104.0/22	328891	[AFRINIC] EFANEST-LIMITED-AS
102.211.160.0/23	328892	[AFRINIC] ATIMA-CREATIONS-AS
102.219.139.0/24	328892	[AFRINIC] ATIMA-CREATIONS-AS
102.219.30.0/24	328893	[AFRINIC] KWATTEL-AS
102.219.138.0/24	328894	[AFRINIC] CSBP-AS
102.218.244.0/22	328895	[AFRINIC] WINCABLE-AND-INTERNET-LIMITED-AS
2c0f:5500::/32	328895	[AFRINIC] WINCABLE-AND-INTERNET-LIMITED-AS
102.219.81.0/24	328896	[AFRINIC] UOEA-AS
2001:43fe:4000::/48	328896	[AFRINIC] UOEA-AS
102.220.118.0/24	328897	[AFRINIC] VOLUS-AS
102.219.92.0/24	328898	[AFRINIC] ABDD-AS
2001:43fd:4000::/48	328898	[AFRINIC] ABDD-AS
102.218.236.0/22	328899	[AFRINIC] AFRIBONE-AS
102.219.48.0/22	328900	[AFRINIC] TORL-AS
2001:43ff:4000::/48	328900	[AFRINIC] TORL-AS
102.219.31.0/24	328902	[AFRINIC] QLHL-AS
102.135.184.0/22	328903	[AFRINIC] RITER
2c0f:ef80::/32	328903	[AFRINIC] RITER
102.220.21.0/24	328904	[AFRINIC] UDBL-AS
102.219.96.0/22	328905	[AFRINIC] NCC-AS
2001:43fc:c000::/48	328905	[AFRINIC] NCC-AS
102.218.208.0/22	328906	[AFRINIC] DTL-AS
196.41.77.0/24	328907	[AFRINIC] AS33793
102.220.101.0/24	328908	[AFRINIC] FOCON-NET-TELECOMS
154.126.128.0/19	328909	[AFRINIC] ANTIC
2c0f:f6c8::/32	328909	[AFRINIC] ANTIC
102.209.40.0/22	328910	[AFRINIC] DEVBOKS-AS
2c0f:2100::/32	328910	[AFRINIC] DEVBOKS-AS
102.220.120.0/23	328911	[AFRINIC] NET4TELECOM-AS
2c0f:4bc0::/32	328911	[AFRINIC] NET4TELECOM-AS
102.220.127.0/24	328912	[AFRINIC] MCL-AS
102.208.104.0/22	328913	[AFRINIC] DOUALAIX
102.220.16.0/22	328913	[AFRINIC] DOUALAIX
196.49.84.0/24	328913	[AFRINIC] DOUALAIX
196.60.84.0/24	328913	[AFRINIC] DOUALAIX
2001:43fd:c000::/48	328913	[AFRINIC] DOUALAIX
2001:43fe:c000::/48	328913	[AFRINIC] DOUALAIX
2c0f:4e00::/32	328913	[AFRINIC] DOUALAIX
102.218.204.0/22	328915	[AFRINIC] MANN-IT-AS
2c0f:2900::/32	328915	[AFRINIC] MANN-IT-AS
102.213.200.0/22	328916	[AFRINIC] MCPL-AS
102.219.180.0/24	328916	[AFRINIC] MCPL-AS
2c0f:2d00::/32	328916	[AFRINIC] MCPL-AS
102.211.124.0/22	328917	[AFRINIC] SONIC
102.219.76.0/22	328917	[AFRINIC] SONIC
2c0f:5240::/32	328917	[AFRINIC] SONIC
102.218.200.0/22	328918	[AFRINIC] FISL-AS
102.219.182.0/23	328919	[AFRINIC] OCL-AS
102.219.68.0/22	328920	[AFRINIC] ADCS-AS
2c0f:3100::/32	328920	[AFRINIC] ADCS-AS
102.218.188.0/22	328921	[AFRINIC] JHTA-AS
102.218.176.0/22	328922	[AFRINIC] NBOR-AS
2001:43ff:c000::/48	328922	[AFRINIC] NBOR-AS
102.218.136.0/22	328923	[AFRINIC] KTSU-AS
2c0f:7100::/32	328923	[AFRINIC] KTSU-AS
102.218.152.0/22	328925	[AFRINIC] VENTURE-INTERNET
2c0f:3500::/32	328925	[AFRINIC] VENTURE-INTERNET
102.219.227.0/24	328926	[AFRINIC] AAMC-AS
102.223.242.0/23	328927	[AFRINIC] FIXEDMEA-TE
196.1.137.0/24	328928	[AFRINIC] CEDESURK
102.220.122.0/23	328929	[AFRINIC] GSPL-AS
2c0f:7500::/32	328929	[AFRINIC] GSPL-AS
102.219.28.0/24	328930	[AFRINIC] TNEC-AS
2001:43fc:2000::/48	328930	[AFRINIC] TNEC-AS
102.219.148.0/22	328931	[AFRINIC] WIRELESSONE
2c0f:3900::/32	328931	[AFRINIC] WIRELESSONE
102.212.148.0/22	328933	[AFRINIC] IBC-AS
102.219.20.0/24	328933	[AFRINIC] IBC-AS
2c0f:5880::/32	328933	[AFRINIC] IBC-AS
102.212.21.0/24	328934	[AFRINIC] SSL6-AS
102.212.22.0/23	328934	[AFRINIC] SSL6-AS
102.219.21.0/24	328934	[AFRINIC] SSL6-AS
2001:43fe:2000::/48	328934	[AFRINIC] SSL6-AS
102.219.56.0/22	328935	[AFRINIC] PC6-AS
2c0f:7900::/32	328935	[AFRINIC] PC6-AS
102.218.99.0/24	328936	[AFRINIC] DGCL1-AS
102.218.252.0/22	328937	[AFRINIC] UDM1-AS
2001:43fc:a000::/48	328937	[AFRINIC] UDM1-AS
102.218.76.0/22	328938	[AFRINIC] TMSL1-AS
102.218.88.0/22	328939	[AFRINIC] SIL6-AS
2c0f:4b00::/32	328939	[AFRINIC] SIL6-AS
102.218.116.0/22	328940	[AFRINIC] VCL8-AS
41.74.128.0/20	328941	[AFRINIC] CVTS1-AS
41.215.208.0/20	328941	[AFRINIC] CVTS1-AS
41.221.192.0/20	328941	[AFRINIC] CVTS1-AS
102.207.152.0/22	328941	[AFRINIC] CVTS1-AS
102.209.52.0/22	328941	[AFRINIC] CVTS1-AS
102.209.160.0/22	328941	[AFRINIC] CVTS1-AS
102.211.8.0/22	328941	[AFRINIC] CVTS1-AS
102.213.204.0/22	328941	[AFRINIC] CVTS1-AS
102.219.86.0/23	328941	[AFRINIC] CVTS1-AS
102.220.164.0/22	328941	[AFRINIC] CVTS1-AS
165.90.96.0/19	328941	[AFRINIC] CVTS1-AS
197.255.128.0/20	328941	[AFRINIC] CVTS1-AS
2c0f:f438::/32	328941	[AFRINIC] CVTS1-AS
102.218.40.0/22	328942	[AFRINIC] IIL3-AS
2c0f:7d00::/32	328942	[AFRINIC] IIL3-AS
102.207.212.0/22	328943	[AFRINIC] AAS1-AS
102.214.36.0/22	328943	[AFRINIC] AAS1-AS
102.218.84.0/22	328943	[AFRINIC] AAS1-AS
2c0f:300::/32	328943	[AFRINIC] AAS1-AS
102.218.32.0/22	328944	[AFRINIC] ACL9-AS
102.218.80.0/22	328945	[AFRINIC] NSL7-AS
102.218.44.0/22	328946	[AFRINIC] FL8-AS
102.221.40.0/22	328947	[AFRINIC] ACORN-BROADBAND
102.218.16.0/23	328948	[AFRINIC] NCC3-AS
2c0f:4300::/32	328948	[AFRINIC] NCC3-AS
102.218.160.0/22	328949	[AFRINIC] CTNL1-AS
2c0f:7300::/32	328949	[AFRINIC] CTNL1-AS
102.218.72.0/22	328950	[AFRINIC] GTL4-AS
2c0f:700::/32	328950	[AFRINIC] GTL4-AS
102.220.220.0/24	328951	[AFRINIC] PBL2-AS
102.218.8.0/23	328952	[AFRINIC] BITCONNECT
2c0f:4d40::/32	328952	[AFRINIC] BITCONNECT
102.218.98.0/24	328953	[AFRINIC] TAYOCOM
2c0f:4700::/32	328953	[AFRINIC] TAYOCOM
102.218.10.0/23	328954	[AFRINIC] BL27-AS
2c0f:b00::/32	328954	[AFRINIC] BL27-AS
102.218.112.0/22	328956	[AFRINIC] MDFE1-AS
2001:43fd:2000::/48	328956	[AFRINIC] MDFE1-AS
102.212.176.0/22	328957	[AFRINIC] CLGL1-AS
102.219.181.0/24	328958	[AFRINIC] CL21-AS
2c0f:f00::/32	328958	[AFRINIC] CL21-AS
102.218.56.0/22	328959	[AFRINIC] SO_GASHO
102.218.131.0/24	328960	[AFRINIC] MOFA2-AS
102.213.132.0/22	328961	[AFRINIC] NET99
102.217.240.0/22	328961	[AFRINIC] NET99
2c0f:4f00::/32	328961	[AFRINIC] NET99
169.239.28.0/22	328962	[AFRINIC] JWAFRINIC-AS
2c0f:eb00::/28	328962	[AFRINIC] JWAFRINIC-AS
2c0f:f4b8::/32	328962	[AFRINIC] JWAFRINIC-AS
102.212.164.0/22	328963	[AFRINIC] WOW
102.217.252.0/24	328963	[AFRINIC] WOW
2c0f:4dc0::/32	328963	[AFRINIC] WOW
102.208.204.0/23	328964	[AFRINIC] INSIGHTZA-AS
102.217.253.0/24	328964	[AFRINIC] INSIGHTZA-AS
2c0f:4880::/32	328964	[AFRINIC] INSIGHTZA-AS
102.208.241.0/24	328965	[AFRINIC] LNSS1-AS
102.218.129.0/24	328965	[AFRINIC] LNSS1-AS
2c0f:5300::/32	328965	[AFRINIC] LNSS1-AS
102.217.216.0/22	328966	[AFRINIC] SOFTPHONEVIP-AS
2c0f:1700::/32	328966	[AFRINIC] SOFTPHONEVIP-AS
102.219.0.0/22	328967	[AFRINIC] PA16-AS
2c0f:5700::/32	328967	[AFRINIC] PA16-AS
102.164.240.0/22	328968	[AFRINIC] DELOITTE-AS
102.213.236.0/22	328968	[AFRINIC] DELOITTE-AS
2001:43fe:a000::/40	328968	[AFRINIC] DELOITTE-AS
102.217.254.0/24	328969	[AFRINIC] ABOE1-AS
102.217.188.0/22	328970	[AFRINIC] CLOUDGISTICS
2c0f:5b00::/32	328970	[AFRINIC] CLOUDGISTICS
102.217.208.0/24	328971	[AFRINIC] MTIL1-AS
2c0f:1f00::/32	328971	[AFRINIC] MTIL1-AS
102.218.20.0/22	328972	[AFRINIC] GEIDEA-TECHNOLOGY-AS
102.217.220.0/22	328973	[AFRINIC] FUTUREFIBRE-INSTALLATIONS-AS
2c0f:5540::/32	328973	[AFRINIC] FUTUREFIBRE-INSTALLATIONS-AS
102.217.228.0/22	328974	[AFRINIC] DATONET-AS
2c0f:5f00::/32	328974	[AFRINIC] DATONET-AS
102.218.124.0/22	328975	[AFRINIC] MTAANI-AS
102.217.236.0/22	328976	[AFRINIC] KCL2-AS
2c0f:2300::/32	328976	[AFRINIC] KCL2-AS
102.207.160.0/20	328977	[AFRINIC] WAVEX
102.208.0.0/22	328977	[AFRINIC] WAVEX
102.208.60.0/22	328977	[AFRINIC] WAVEX
102.208.168.0/22	328977	[AFRINIC] WAVEX
102.210.12.0/22	328977	[AFRINIC] WAVEX
102.217.156.0/22	328977	[AFRINIC] WAVEX
2c0f:6300::/32	328977	[AFRINIC] WAVEX
102.219.23.0/24	328978	[AFRINIC] DCSL1-AS
102.217.116.0/22	328979	[AFRINIC] NPDS-AS
2c0f:2700::/32	328979	[AFRINIC] NPDS-AS
102.218.144.0/22	328980	[AFRINIC] ISOT-AS
2001:43ff:2000::/48	328980	[AFRINIC] ISOT-AS
102.217.140.0/22	328981	[AFRINIC] SIGNAL-HD
41.222.232.0/22	328983	[AFRINIC] GROUPE-COMSYS-LIMITED-AS
196.61.32.0/20	328983	[AFRINIC] GROUPE-COMSYS-LIMITED-AS
197.159.128.0/20	328983	[AFRINIC] GROUPE-COMSYS-LIMITED-AS
2c0f:7700::/32	328983	[AFRINIC] GROUPE-COMSYS-LIMITED-AS
102.217.148.0/22	328984	[AFRINIC] RL4-AS
2c0f:2b00::/32	328984	[AFRINIC] RL4-AS
102.217.174.0/23	328985	[AFRINIC] KOSL1-AS
2c0f:6b00::/32	328985	[AFRINIC] KOSL1-AS
102.217.172.0/23	328986	[AFRINIC] VL9-AS
102.217.64.0/22	328987	[AFRINIC] LESL-AS
2c0f:2f00::/32	328987	[AFRINIC] LESL-AS
102.208.96.0/22	328988	[AFRINIC] SAFARICOM-TEL
102.213.68.0/22	328988	[AFRINIC] SAFARICOM-TEL
102.218.48.0/22	328988	[AFRINIC] SAFARICOM-TEL
2c0f:6f00::/32	328988	[AFRINIC] SAFARICOM-TEL
102.217.124.0/22	328989	[AFRINIC] SMARTCLOUD
2c0f:3300::/32	328989	[AFRINIC] SMARTCLOUD
102.217.44.0/22	328991	[AFRINIC] IRONTREE
102.215.224.0/21	328992	[AFRINIC] BONUS-1000F-AS
102.216.80.0/22	328992	[AFRINIC] BONUS-1000F-AS
102.217.104.0/22	328992	[AFRINIC] BONUS-1000F-AS
102.217.120.0/22	328993	[AFRINIC] CLICK-FIBER-AS
2c0f:3b00::/32	328993	[AFRINIC] CLICK-FIBER-AS
102.217.100.0/22	328994	[AFRINIC] NCL4-AS
2c0f:3f00::/32	328994	[AFRINIC] NCL4-AS
102.208.104.0/22	328995	[AFRINIC] ISC-F-AS
102.220.16.0/22	328995	[AFRINIC] ISC-F-AS
196.49.84.0/24	328995	[AFRINIC] ISC-F-AS
196.60.84.0/24	328995	[AFRINIC] ISC-F-AS
2001:43fd:c000::/48	328995	[AFRINIC] ISC-F-AS
2001:43fe:c000::/48	328995	[AFRINIC] ISC-F-AS
2c0f:4e00::/32	328995	[AFRINIC] ISC-F-AS
102.219.75.0/24	328996	[AFRINIC] BPSL1-AS
102.214.128.0/22	328997	[AFRINIC] RIMATEL
102.216.216.0/22	328997	[AFRINIC] RIMATEL
2c0f:2240::/32	328997	[AFRINIC] RIMATEL
196.49.15.0/24	328998	[AFRINIC] UGANDAIXP-MGT
196.49.82.0/24	328998	[AFRINIC] UGANDAIXP-MGT
196.60.82.0/24	328998	[AFRINIC] UGANDAIXP-MGT
196.223.25.0/24	328998	[AFRINIC] UGANDAIXP-MGT
2001:43f8:130::/48	328998	[AFRINIC] UGANDAIXP-MGT
2001:43f8:d40::/48	328998	[AFRINIC] UGANDAIXP-MGT
102.217.8.0/22	328999	[AFRINIC] BROWSEPOINT
102.217.209.0/24	329000	[AFRINIC] EBUL1-AS
102.217.0.0/22	329001	[AFRINIC] KCL3-AS
2c0f:7f00::/32	329001	[AFRINIC] KCL3-AS
102.217.54.0/23	329002	[AFRINIC] PAID1-AS
2c0f:80::/32	329002	[AFRINIC] PAID1-AS
41.32.0.0/12	329003	[AFRINIC] EG-IX-MANAGEMENT
41.232.0.0/13	329003	[AFRINIC] EG-IX-MANAGEMENT
81.10.0.0/17	329003	[AFRINIC] EG-IX-MANAGEMENT
102.40.0.0/13	329003	[AFRINIC] EG-IX-MANAGEMENT
154.176.0.0/12	329003	[AFRINIC] EG-IX-MANAGEMENT
156.192.0.0/11	329003	[AFRINIC] EG-IX-MANAGEMENT
196.49.86.0/24	329003	[AFRINIC] EG-IX-MANAGEMENT
196.60.86.0/24	329003	[AFRINIC] EG-IX-MANAGEMENT
196.202.0.0/17	329003	[AFRINIC] EG-IX-MANAGEMENT
196.218.0.0/15	329003	[AFRINIC] EG-IX-MANAGEMENT
197.32.0.0/11	329003	[AFRINIC] EG-IX-MANAGEMENT
212.103.160.0/19	329003	[AFRINIC] EG-IX-MANAGEMENT
213.158.160.0/19	329003	[AFRINIC] EG-IX-MANAGEMENT
2001:4388::/32	329003	[AFRINIC] EG-IX-MANAGEMENT
2001:43f8:40::/47	329003	[AFRINIC] EG-IX-MANAGEMENT
2c0f:7b00::/28	329003	[AFRINIC] EG-IX-MANAGEMENT
102.217.52.0/23	329005	[AFRINIC] CNL4-AS
102.217.48.0/22	329006	[AFRINIC] DZL1-AS
2c0f:7740::/32	329006	[AFRINIC] DZL1-AS
102.216.252.0/22	329007	[AFRINIC] ELENDE
102.208.88.0/23	329009	[AFRINIC] SPECTRUM-INTERNET-SERVICE-AS
102.216.212.0/23	329009	[AFRINIC] SPECTRUM-INTERNET-SERVICE-AS
102.217.12.0/22	329010	[AFRINIC] SDN1-AS
2c0f:4080::/32	329010	[AFRINIC] SDN1-AS
102.216.208.0/22	329011	[AFRINIC] MULTIPLA-AS
102.218.18.0/23	329012	[AFRINIC] MCL8-AS
102.216.172.0/22	329013	[AFRINIC] WORLD-MOBILE-CHAIN-AS
2c0f:280::/32	329013	[AFRINIC] WORLD-MOBILE-CHAIN-AS
102.210.28.0/22	329014	[AFRINIC] VILCOM-NETWORKS
102.216.154.0/23	329014	[AFRINIC] VILCOM-NETWORKS
2c0f:5740::/32	329014	[AFRINIC] VILCOM-NETWORKS
102.223.180.0/23	329015	[AFRINIC] EAL1-AS
102.208.242.0/24	329016	[AFRINIC] IPAP1-AS
102.216.133.0/24	329016	[AFRINIC] IPAP1-AS
2001:43fc:b000::/44	329016	[AFRINIC] IPAP1-AS
164.160.48.0/22	329017	[AFRINIC] RAGA-NET
102.216.184.0/22	329018	[AFRINIC] ONEX-SA
102.217.255.0/24	329019	[AFRINIC] TLIL1-AS
102.216.108.0/22	329020	[AFRINIC] ANL9-AS
102.216.116.0/23	329021	[AFRINIC] SAVENET-LIMITED
2c0f:5340::/32	329021	[AFRINIC] SAVENET-LIMITED
102.216.152.0/23	329022	[AFRINIC] GWNL1-AS
102.216.134.0/23	329023	[AFRINIC] TRETEN-NETWORKS-AS
102.216.180.0/22	329024	[AFRINIC] LFCS1-AS
2c0f:480::/32	329024	[AFRINIC] LFCS1-AS
102.216.214.0/23	329025	[AFRINIC] ZSIC-LIFE-AS
102.216.119.0/24	329026	[AFRINIC] KENYAWEB
102.213.44.0/22	329027	[AFRINIC] OZON-ALJADED
102.223.156.0/22	329027	[AFRINIC] OZON-ALJADED
2c0f:9c0::/32	329027	[AFRINIC] OZON-ALJADED
102.216.72.0/22	329028	[AFRINIC] RNL1-AS
2c0f:4480::/32	329028	[AFRINIC] RNL1-AS
102.215.32.0/22	329029	[AFRINIC] MYMANGA-AS
2c0f:6c80::/32	329029	[AFRINIC] MYMANGA-AS
102.216.96.0/22	329031	[AFRINIC] RISL1-AS
102.216.176.0/22	329032	[AFRINIC] MM1-AS
2c0f:4680::/32	329032	[AFRINIC] MM1-AS
102.216.64.0/22	329033	[AFRINIC] SYSTEL-LIMITED
2c0f:880::/32	329033	[AFRINIC] SYSTEL-LIMITED
102.216.130.0/24	329034	[AFRINIC] HAWARITHA-AS
102.216.24.0/24	329035	[AFRINIC] TELSENSE
2c0f:4c80::/32	329035	[AFRINIC] TELSENSE
102.216.188.0/22	329036	[AFRINIC] TECL1-AS
