186.195.144.0/20	28211	[LACNIC] VERO S.A (BR)
186.224.224.0/20	28211	[LACNIC] VERO S.A (BR)
186.225.96.0/19	28211	[LACNIC] VERO S.A (BR)
186.232.48.0/21	28211	[LACNIC] VERO S.A (BR)
186.232.112.0/21	28211	[LACNIC] VERO S.A (BR)
186.232.128.0/21	28211	[LACNIC] VERO S.A (BR)
186.235.96.0/20	28211	[LACNIC] VERO S.A (BR)
186.235.192.0/19	28211	[LACNIC] VERO S.A (BR)
186.236.96.0/19	28211	[LACNIC] VERO S.A (BR)
186.250.36.0/22	28211	[LACNIC] VERO S.A (BR)
186.250.208.0/21	28211	[LACNIC] VERO S.A (BR)
187.0.176.0/20	28211	[LACNIC] VERO S.A (BR)
187.1.16.0/20	28211	[LACNIC] VERO S.A (BR)
187.1.64.0/20	28211	[LACNIC] VERO S.A (BR)
187.16.176.0/20	28211	[LACNIC] VERO S.A (BR)
187.17.160.0/20	28211	[LACNIC] VERO S.A (BR)
187.19.80.0/20	28211	[LACNIC] VERO S.A (BR)
187.33.160.0/20	28211	[LACNIC] VERO S.A (BR)
187.73.16.0/20	28211	[LACNIC] VERO S.A (BR)
187.73.64.0/19	28211	[LACNIC] VERO S.A (BR)
187.85.0.0/19	28211	[LACNIC] VERO S.A (BR)
187.85.80.0/20	28211	[LACNIC] VERO S.A (BR)
187.95.0.0/20	28211	[LACNIC] VERO S.A (BR)
187.102.112.0/20	28211	[LACNIC] VERO S.A (BR)
187.108.32.0/20	28211	[LACNIC] VERO S.A (BR)
187.110.240.0/20	28211	[LACNIC] VERO S.A (BR)
187.111.160.0/20	28211	[LACNIC] VERO S.A (BR)
187.120.128.0/19	28211	[LACNIC] VERO S.A (BR)
187.121.192.0/19	28211	[LACNIC] VERO S.A (BR)
189.1.176.0/20	28211	[LACNIC] VERO S.A (BR)
189.8.80.0/20	28211	[LACNIC] VERO S.A (BR)
189.28.144.0/20	28211	[LACNIC] VERO S.A (BR)
189.76.128.0/20	28211	[LACNIC] VERO S.A (BR)
189.90.80.0/20	28211	[LACNIC] VERO S.A (BR)
189.113.80.0/20	28211	[LACNIC] VERO S.A (BR)
189.124.80.0/20	28211	[LACNIC] VERO S.A (BR)
190.108.96.0/19	28211	[LACNIC] VERO S.A (BR)
191.5.144.0/20	28211	[LACNIC] VERO S.A (BR)
191.6.136.0/22	28211	[LACNIC] VERO S.A (BR)
191.7.28.0/22	28211	[LACNIC] VERO S.A (BR)
191.37.240.0/21	28211	[LACNIC] VERO S.A (BR)
191.37.248.0/22	28211	[LACNIC] VERO S.A (BR)
191.241.224.0/19	28211	[LACNIC] VERO S.A (BR)
191.242.128.0/19	28211	[LACNIC] VERO S.A (BR)
191.253.0.0/20	28211	[LACNIC] VERO S.A (BR)
192.140.32.0/22	28211	[LACNIC] VERO S.A (BR)
200.52.16.0/20	28211	[LACNIC] VERO S.A (BR)
201.33.240.0/20	28211	[LACNIC] VERO S.A (BR)
201.46.16.0/20	28211	[LACNIC] VERO S.A (BR)
201.49.64.0/19	28211	[LACNIC] VERO S.A (BR)
201.49.192.0/20	28211	[LACNIC] VERO S.A (BR)
201.76.112.0/20	28211	[LACNIC] VERO S.A (BR)
201.148.124.0/22	28211	[LACNIC] VERO S.A (BR)
201.162.64.0/18	28211	[LACNIC] VERO S.A (BR)
201.216.100.0/22	28211	[LACNIC] VERO S.A (BR)
2804:4::/32	28211	[LACNIC] VERO S.A (BR)
2804:58::/32	28211	[LACNIC] VERO S.A (BR)
2804:e8::/32	28211	[LACNIC] VERO S.A (BR)
2804:1c8::/32	28211	[LACNIC] VERO S.A (BR)
2804:290::/32	28211	[LACNIC] VERO S.A (BR)
2804:4f8::/32	28211	[LACNIC] VERO S.A (BR)
2804:5d0::/32	28211	[LACNIC] VERO S.A (BR)
2804:71c::/32	28211	[LACNIC] VERO S.A (BR)
2804:7cc::/32	28211	[LACNIC] VERO S.A (BR)
2804:950::/32	28211	[LACNIC] VERO S.A (BR)
2804:d20::/32	28211	[LACNIC] VERO S.A (BR)
2804:f2c::/32	28211	[LACNIC] VERO S.A (BR)
2804:1080::/32	28211	[LACNIC] VERO S.A (BR)
2804:10b4::/32	28211	[LACNIC] VERO S.A (BR)
2804:13d0::/32	28211	[LACNIC] VERO S.A (BR)
2804:1424::/32	28211	[LACNIC] VERO S.A (BR)
2804:1530::/32	28211	[LACNIC] VERO S.A (BR)
2804:15b4::/32	28211	[LACNIC] VERO S.A (BR)
2804:1790::/32	28211	[LACNIC] VERO S.A (BR)
2804:187c::/32	28211	[LACNIC] VERO S.A (BR)
2804:1a30::/32	28211	[LACNIC] VERO S.A (BR)
2804:21a4::/32	28211	[LACNIC] VERO S.A (BR)
2804:21f8::/32	28211	[LACNIC] VERO S.A (BR)
2804:2484::/32	28211	[LACNIC] VERO S.A (BR)
2804:24e8::/32	28211	[LACNIC] VERO S.A (BR)
2804:25bc::/32	28211	[LACNIC] VERO S.A (BR)
2804:26ec::/32	28211	[LACNIC] VERO S.A (BR)
2804:2984::/32	28211	[LACNIC] VERO S.A (BR)
2804:2b6c::/32	28211	[LACNIC] VERO S.A (BR)
2804:2d24::/32	28211	[LACNIC] VERO S.A (BR)
2804:3274::/32	28211	[LACNIC] VERO S.A (BR)
2804:37e8::/32	28211	[LACNIC] VERO S.A (BR)
2804:3c48::/32	28211	[LACNIC] VERO S.A (BR)
2804:40ac::/32	28211	[LACNIC] VERO S.A (BR)
2804:45c8::/32	28211	[LACNIC] VERO S.A (BR)
2804:47ec::/32	28211	[LACNIC] VERO S.A (BR)
2804:4bec::/32	28211	[LACNIC] VERO S.A (BR)
2804:4cf8::/32	28211	[LACNIC] VERO S.A (BR)
2804:53e0::/32	28211	[LACNIC] VERO S.A (BR)
45.7.20.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
45.171.148.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
45.235.236.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
131.221.12.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
138.185.232.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
170.78.140.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
177.22.80.0/20	28212	[LACNIC] COPREL TELECOM LTDA (BR)
177.72.232.0/21	28212	[LACNIC] COPREL TELECOM LTDA (BR)
181.191.16.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
181.232.152.0/22	28212	[LACNIC] COPREL TELECOM LTDA (BR)
187.63.16.0/20	28212	[LACNIC] COPREL TELECOM LTDA (BR)
189.113.96.0/20	28212	[LACNIC] COPREL TELECOM LTDA (BR)
2804:1354::/32	28212	[LACNIC] COPREL TELECOM LTDA (BR)
2804:32d8::/32	28212	[LACNIC] COPREL TELECOM LTDA (BR)
2804:4dc4::/32	28212	[LACNIC] COPREL TELECOM LTDA (BR)
168.181.4.0/22	28213	[LACNIC] LCI EQUIPAMENTOS DE INFORMATICA LTDA - LCI TELECOM (BR)
189.113.112.0/20	28213	[LACNIC] LCI EQUIPAMENTOS DE INFORMATICA LTDA - LCI TELECOM (BR)
2804:2e78::/32	28213	[LACNIC] LCI EQUIPAMENTOS DE INFORMATICA LTDA - LCI TELECOM (BR)
189.113.144.0/20	28215	[LACNIC] TRUCKS CONTROL - SERVICOS DE LOGISTICA LTDA (BR)
2801:80:550::/48	28215	[LACNIC] TRUCKS CONTROL - SERVICOS DE LOGISTICA LTDA (BR)
177.38.224.0/21	28216	[LACNIC] HOST ONE SERVICOS DE INTERNET LTDA (BR)
189.113.160.0/20	28216	[LACNIC] HOST ONE SERVICOS DE INTERNET LTDA (BR)
2804:8c::/32	28216	[LACNIC] HOST ONE SERVICOS DE INTERNET LTDA (BR)
186.219.64.0/20	28218	[LACNIC] TV CABO DE PRESIDENTE VENCESLAU SS LTDA. EPP (BR)
189.124.0.0/21	28218	[LACNIC] TV CABO DE PRESIDENTE VENCESLAU SS LTDA. EPP (BR)
189.124.8.0/22	28218	[LACNIC] TV CABO DE PRESIDENTE VENCESLAU SS LTDA. EPP (BR)
189.124.12.0/24	28218	[LACNIC] TV CABO DE PRESIDENTE VENCESLAU SS LTDA. EPP (BR)
2804:428::/32	28218	[LACNIC] TV CABO DE PRESIDENTE VENCESLAU SS LTDA. EPP (BR)
186.236.224.0/20	28219	[LACNIC] NET ROSAS TELECOMUNICACOES LTDA. (BR)
189.124.16.0/20	28219	[LACNIC] NET ROSAS TELECOMUNICACOES LTDA. (BR)
2804:29a0::/32	28219	[LACNIC] NET ROSAS TELECOMUNICACOES LTDA. (BR)
45.4.64.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
131.108.228.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
138.0.100.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
138.255.216.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
168.121.148.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
168.227.108.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
168.228.68.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
170.82.92.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
170.82.132.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
177.8.48.0/21	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
177.55.48.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
177.89.0.0/16	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
177.137.192.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
179.96.192.0/21	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
179.96.240.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
179.190.128.0/17	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
186.192.16.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
186.193.96.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
186.208.208.0/21	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
186.235.0.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
186.236.192.0/19	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
186.251.112.0/21	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.49.192.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.60.64.0/19	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.61.128.0/17	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.73.192.0/19	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.86.96.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.87.112.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.108.64.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.109.176.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
187.111.224.0/19	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
189.45.16.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
189.124.128.0/17	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
191.241.40.0/21	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
200.233.80.0/20	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
201.148.188.0/22	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
2804:54::/32	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
2804:a3c::/32	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
2804:fec::/32	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
2804:1d2c::/32	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
2804:2140::/32	28220	[LACNIC] ALARES CABO SERVICOS DE TELECOMUNICACOES S.A. (BR)
150.163.0.0/16	28222	[LACNIC] INSTITUTO NACIONAL DE PESQUISAS ESPACIAIS (BR)
189.126.32.0/22	28223	[LACNIC] LINCA TELECOMUNICACOES LTDA (BR)
189.126.36.0/23	28223	[LACNIC] LINCA TELECOMUNICACOES LTDA (BR)
189.126.38.0/24	28223	[LACNIC] LINCA TELECOMUNICACOES LTDA (BR)
2804:84ac::/32	28223	[LACNIC] LINCA TELECOMUNICACOES LTDA (BR)
45.71.224.0/22	28224	[LACNIC] MHNET TELECOM (BR)
45.162.164.0/22	28224	[LACNIC] MHNET TELECOM (BR)
45.227.192.0/22	28224	[LACNIC] MHNET TELECOM (BR)
45.238.108.0/22	28224	[LACNIC] MHNET TELECOM (BR)
45.238.164.0/22	28224	[LACNIC] MHNET TELECOM (BR)
131.100.96.0/22	28224	[LACNIC] MHNET TELECOM (BR)
138.186.116.0/22	28224	[LACNIC] MHNET TELECOM (BR)
138.204.72.0/22	28224	[LACNIC] MHNET TELECOM (BR)
143.208.12.0/22	28224	[LACNIC] MHNET TELECOM (BR)
143.255.100.0/22	28224	[LACNIC] MHNET TELECOM (BR)
168.0.4.0/22	28224	[LACNIC] MHNET TELECOM (BR)
170.0.168.0/22	28224	[LACNIC] MHNET TELECOM (BR)
170.84.56.0/22	28224	[LACNIC] MHNET TELECOM (BR)
170.233.40.0/22	28224	[LACNIC] MHNET TELECOM (BR)
170.245.216.0/22	28224	[LACNIC] MHNET TELECOM (BR)
170.247.192.0/22	28224	[LACNIC] MHNET TELECOM (BR)
177.73.188.0/22	28224	[LACNIC] MHNET TELECOM (BR)
177.75.96.0/20	28224	[LACNIC] MHNET TELECOM (BR)
177.75.128.0/19	28224	[LACNIC] MHNET TELECOM (BR)
177.86.0.0/21	28224	[LACNIC] MHNET TELECOM (BR)
177.125.32.0/21	28224	[LACNIC] MHNET TELECOM (BR)
177.126.192.0/20	28224	[LACNIC] MHNET TELECOM (BR)
177.154.96.0/20	28224	[LACNIC] MHNET TELECOM (BR)
177.234.132.0/22	28224	[LACNIC] MHNET TELECOM (BR)
179.127.128.0/20	28224	[LACNIC] MHNET TELECOM (BR)
179.127.224.0/20	28224	[LACNIC] MHNET TELECOM (BR)
179.191.36.0/22	28224	[LACNIC] MHNET TELECOM (BR)
186.216.144.0/21	28224	[LACNIC] MHNET TELECOM (BR)
186.236.0.0/19	28224	[LACNIC] MHNET TELECOM (BR)
186.236.32.0/20	28224	[LACNIC] MHNET TELECOM (BR)
186.250.88.0/22	28224	[LACNIC] MHNET TELECOM (BR)
187.18.32.0/20	28224	[LACNIC] MHNET TELECOM (BR)
187.45.96.0/19	28224	[LACNIC] MHNET TELECOM (BR)
187.49.224.0/20	28224	[LACNIC] MHNET TELECOM (BR)
187.87.208.0/20	28224	[LACNIC] MHNET TELECOM (BR)
187.110.176.0/20	28224	[LACNIC] MHNET TELECOM (BR)
189.126.48.0/20	28224	[LACNIC] MHNET TELECOM (BR)
191.36.132.0/22	28224	[LACNIC] MHNET TELECOM (BR)
200.229.176.0/20	28224	[LACNIC] MHNET TELECOM (BR)
2804:310::/32	28224	[LACNIC] MHNET TELECOM (BR)
2804:6dc::/32	28224	[LACNIC] MHNET TELECOM (BR)
2804:108c::/32	28224	[LACNIC] MHNET TELECOM (BR)
2804:1bd8::/32	28224	[LACNIC] MHNET TELECOM (BR)
2804:26e0::/32	28224	[LACNIC] MHNET TELECOM (BR)
189.126.64.0/20	28225	[LACNIC] PROVEDORNET TELECOM. E SERVICOS DE INTERNET LTDA (BR)
2804:620c::/32	28225	[LACNIC] PROVEDORNET TELECOM. E SERVICOS DE INTERNET LTDA (BR)
167.249.152.0/22	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
167.249.232.0/22	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
168.205.156.0/22	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
170.78.76.0/22	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
177.101.192.0/18	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
177.107.128.0/19	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
177.220.192.0/18	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
179.107.96.0/20	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
186.249.0.0/20	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
187.1.80.0/20	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
187.33.32.0/20	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
187.84.192.0/19	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
189.45.32.0/19	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
189.126.192.0/20	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
189.201.200.0/21	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
200.49.32.0/19	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
200.152.240.0/20	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
2001:128c::/32	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
2804:27c::/32	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
2804:438::/32	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
2804:eec::/32	28226	[LACNIC] VOGEL SOLUCOES EM TELECOM E INFORMATICA SA (BR)
189.126.208.0/20	28227	[LACNIC] NOVACIA TECNOLOGIA E TELECOMUNICACOES LTDA (BR)
2804:4b7c::/32	28227	[LACNIC] NOVACIA TECNOLOGIA E TELECOMUNICACOES LTDA (BR)
189.126.224.0/20	28229	[LACNIC] HARDONLINE LTDA (BR)
189.127.240.0/20	28229	[LACNIC] HARDONLINE LTDA (BR)
2804:1a8::/32	28229	[LACNIC] HARDONLINE LTDA (BR)
189.126.240.0/20	28230	[LACNIC] MS LINK-TECNOLOGIA E COMUNICACOES LTDA ME (BR)
189.127.32.0/20	28232	[LACNIC] BIT INFORMATICA LTDA (BR)
2804:7ed8::/32	28232	[LACNIC] BIT INFORMATICA LTDA (BR)
186.194.32.0/20	28233	[LACNIC] I-CONECTA REDES DE TELECOMUNICACAO EIRELI EPP (BR)
189.127.48.0/20	28233	[LACNIC] I-CONECTA REDES DE TELECOMUNICACAO EIRELI EPP (BR)
2804:2e0::/32	28233	[LACNIC] I-CONECTA REDES DE TELECOMUNICACAO EIRELI EPP (BR)
189.127.192.0/20	28234	[LACNIC] WIRELESS DESENVOLVIMENTO DE SISTEMAS INFORMATIZADA (BR)
2804:6f34::/32	28234	[LACNIC] WIRELESS DESENVOLVIMENTO DE SISTEMAS INFORMATIZADA (BR)
189.127.224.0/20	28236	[LACNIC] PRTURBO INTERNET WIRELLESS EPP LTDA (BR)
2804:3658::/32	28236	[LACNIC] PRTURBO INTERNET WIRELLESS EPP LTDA (BR)
186.216.224.0/20	28238	[LACNIC] SATOR ENGENHARIA LTDA. (BR)
187.0.128.0/20	28238	[LACNIC] SATOR ENGENHARIA LTDA. (BR)
186.235.112.0/21	28239	[LACNIC] IWSERVER INTERNET BANDA LARGA LTDA. (BR)
187.0.144.0/20	28239	[LACNIC] IWSERVER INTERNET BANDA LARGA LTDA. (BR)
2804:988::/32	28239	[LACNIC] IWSERVER INTERNET BANDA LARGA LTDA. (BR)
170.78.204.0/22	28240	[LACNIC] VIP - SERVICOS DE TELECOMUNICACOES LTDA. (BR)
187.0.160.0/22	28240	[LACNIC] VIP - SERVICOS DE TELECOMUNICACOES LTDA. (BR)
2804:3594::/32	28240	[LACNIC] VIP - SERVICOS DE TELECOMUNICACOES LTDA. (BR)
45.70.232.0/22	28241	[LACNIC] VERO S.A (BR)
45.160.88.0/22	28241	[LACNIC] VERO S.A (BR)
45.164.4.0/22	28241	[LACNIC] VERO S.A (BR)
45.166.204.0/22	28241	[LACNIC] VERO S.A (BR)
45.175.80.0/22	28241	[LACNIC] VERO S.A (BR)
45.177.252.0/22	28241	[LACNIC] VERO S.A (BR)
45.179.20.0/22	28241	[LACNIC] VERO S.A (BR)
45.225.196.0/22	28241	[LACNIC] VERO S.A (BR)
45.228.240.0/22	28241	[LACNIC] VERO S.A (BR)
45.230.116.0/22	28241	[LACNIC] VERO S.A (BR)
45.234.40.0/22	28241	[LACNIC] VERO S.A (BR)
45.234.240.0/22	28241	[LACNIC] VERO S.A (BR)
45.237.108.0/22	28241	[LACNIC] VERO S.A (BR)
128.201.0.0/22	28241	[LACNIC] VERO S.A (BR)
131.255.124.0/22	28241	[LACNIC] VERO S.A (BR)
132.255.64.0/22	28241	[LACNIC] VERO S.A (BR)
132.255.148.0/22	28241	[LACNIC] VERO S.A (BR)
138.36.48.0/22	28241	[LACNIC] VERO S.A (BR)
138.36.180.0/22	28241	[LACNIC] VERO S.A (BR)
138.94.32.0/22	28241	[LACNIC] VERO S.A (BR)
138.117.72.0/22	28241	[LACNIC] VERO S.A (BR)
138.118.84.0/22	28241	[LACNIC] VERO S.A (BR)
138.118.92.0/22	28241	[LACNIC] VERO S.A (BR)
138.118.120.0/22	28241	[LACNIC] VERO S.A (BR)
138.121.152.0/22	28241	[LACNIC] VERO S.A (BR)
138.186.36.0/22	28241	[LACNIC] VERO S.A (BR)
138.186.164.0/22	28241	[LACNIC] VERO S.A (BR)
138.255.212.0/22	28241	[LACNIC] VERO S.A (BR)
143.0.228.0/22	28241	[LACNIC] VERO S.A (BR)
143.137.72.0/22	28241	[LACNIC] VERO S.A (BR)
143.202.68.0/22	28241	[LACNIC] VERO S.A (BR)
143.202.168.0/22	28241	[LACNIC] VERO S.A (BR)
143.255.244.0/22	28241	[LACNIC] VERO S.A (BR)
143.255.252.0/22	28241	[LACNIC] VERO S.A (BR)
161.22.56.0/21	28241	[LACNIC] VERO S.A (BR)
164.163.212.0/22	28241	[LACNIC] VERO S.A (BR)
167.249.92.0/22	28241	[LACNIC] VERO S.A (BR)
167.249.176.0/22	28241	[LACNIC] VERO S.A (BR)
168.0.124.0/22	28241	[LACNIC] VERO S.A (BR)
168.0.148.0/22	28241	[LACNIC] VERO S.A (BR)
168.90.44.0/22	28241	[LACNIC] VERO S.A (BR)
168.121.16.0/22	28241	[LACNIC] VERO S.A (BR)
168.194.60.0/22	28241	[LACNIC] VERO S.A (BR)
168.195.84.0/22	28241	[LACNIC] VERO S.A (BR)
168.196.108.0/22	28241	[LACNIC] VERO S.A (BR)
168.196.180.0/22	28241	[LACNIC] VERO S.A (BR)
168.227.12.0/22	28241	[LACNIC] VERO S.A (BR)
168.227.76.0/22	28241	[LACNIC] VERO S.A (BR)
168.227.196.0/22	28241	[LACNIC] VERO S.A (BR)
170.79.220.0/22	28241	[LACNIC] VERO S.A (BR)
170.82.56.0/22	28241	[LACNIC] VERO S.A (BR)
170.82.64.0/22	28241	[LACNIC] VERO S.A (BR)
170.82.136.0/22	28241	[LACNIC] VERO S.A (BR)
170.82.196.0/22	28241	[LACNIC] VERO S.A (BR)
170.150.4.0/22	28241	[LACNIC] VERO S.A (BR)
170.233.136.0/22	28241	[LACNIC] VERO S.A (BR)
170.238.116.0/22	28241	[LACNIC] VERO S.A (BR)
170.238.192.0/22	28241	[LACNIC] VERO S.A (BR)
170.239.232.0/22	28241	[LACNIC] VERO S.A (BR)
170.244.164.0/22	28241	[LACNIC] VERO S.A (BR)
170.245.12.0/22	28241	[LACNIC] VERO S.A (BR)
170.246.208.0/22	28241	[LACNIC] VERO S.A (BR)
170.254.20.0/22	28241	[LACNIC] VERO S.A (BR)
170.254.32.0/22	28241	[LACNIC] VERO S.A (BR)
177.8.208.0/21	28241	[LACNIC] VERO S.A (BR)
177.8.216.0/22	28241	[LACNIC] VERO S.A (BR)
177.11.92.0/22	28241	[LACNIC] VERO S.A (BR)
177.21.128.0/20	28241	[LACNIC] VERO S.A (BR)
177.21.192.0/20	28241	[LACNIC] VERO S.A (BR)
177.36.160.0/20	28241	[LACNIC] VERO S.A (BR)
177.39.64.0/21	28241	[LACNIC] VERO S.A (BR)
177.53.240.0/21	28241	[LACNIC] VERO S.A (BR)
177.70.80.0/20	28241	[LACNIC] VERO S.A (BR)
177.71.0.0/20	28241	[LACNIC] VERO S.A (BR)
177.73.0.0/21	28241	[LACNIC] VERO S.A (BR)
177.74.120.0/21	28241	[LACNIC] VERO S.A (BR)
177.87.16.0/21	28241	[LACNIC] VERO S.A (BR)
177.87.32.0/22	28241	[LACNIC] VERO S.A (BR)
177.104.64.0/19	28241	[LACNIC] VERO S.A (BR)
177.107.0.0/20	28241	[LACNIC] VERO S.A (BR)
177.107.80.0/20	28241	[LACNIC] VERO S.A (BR)
177.126.224.0/20	28241	[LACNIC] VERO S.A (BR)
177.129.24.0/22	28241	[LACNIC] VERO S.A (BR)
177.130.96.0/20	28241	[LACNIC] VERO S.A (BR)
177.137.56.0/21	28241	[LACNIC] VERO S.A (BR)
177.137.64.0/20	28241	[LACNIC] VERO S.A (BR)
177.137.80.0/21	28241	[LACNIC] VERO S.A (BR)
177.154.32.0/20	28241	[LACNIC] VERO S.A (BR)
177.155.248.0/22	28241	[LACNIC] VERO S.A (BR)
177.184.96.0/19	28241	[LACNIC] VERO S.A (BR)
177.184.240.0/21	28241	[LACNIC] VERO S.A (BR)
177.185.224.0/20	28241	[LACNIC] VERO S.A (BR)
177.222.248.0/21	28241	[LACNIC] VERO S.A (BR)
179.127.48.0/20	28241	[LACNIC] VERO S.A (BR)
179.127.64.0/21	28241	[LACNIC] VERO S.A (BR)
179.127.248.0/21	28241	[LACNIC] VERO S.A (BR)
179.189.224.0/20	28241	[LACNIC] VERO S.A (BR)
186.193.64.0/19	28241	[LACNIC] VERO S.A (BR)
186.193.192.0/20	28241	[LACNIC] VERO S.A (BR)
186.194.176.0/20	28241	[LACNIC] VERO S.A (BR)
186.195.80.0/20	28241	[LACNIC] VERO S.A (BR)
186.195.144.0/20	28241	[LACNIC] VERO S.A (BR)
186.224.224.0/20	28241	[LACNIC] VERO S.A (BR)
186.225.96.0/19	28241	[LACNIC] VERO S.A (BR)
186.232.48.0/21	28241	[LACNIC] VERO S.A (BR)
186.232.112.0/21	28241	[LACNIC] VERO S.A (BR)
186.232.128.0/21	28241	[LACNIC] VERO S.A (BR)
